Nodo_1001,Nodo_1002,Nodo_1003,Nodo_1004,Nodo_1005,Nodo_1006,Nodo_1007,Nodo_1008
-1.24075e-05,-4.45948e-05,-9.34629e-05,-0.000155688,-0.000227778,-0.000306373,-0.000388474,-0.00047193
3.15348e-06,1.07045e-06,-9.8897e-06,-3.01773e-05,-5.92632e-05,-9.58268e-05,-0.000138059,-0.000184103
1.95192e-05,5.0154e-05,8.14212e-05,0.000108702,0.000129099,0.000141437,0.000145957,0.000144004
3.16882e-05,8.7914e-05,0.000153525,0.000220659,0.00028351,0.000338569,0.000384439,0.000421753
3.70699e-05,0.000105432,0.000188198,0.000276065,0.000361777,0.000440508,0.000509798,0.000569689
3.48557e-05,9.98195e-05,0.000179235,0.00026426,0.00034787,0.000425275,0.000493914,0.000553667
2.56067e-05,7.28391e-05,0.000130085,0.000190738,0.000249518,0.000302841,0.000348847,0.000387592
1.16081e-05,3.1365e-05,5.36051e-05,7.51823e-05,9.36133e-05,0.000107311,0.000115641,0.000119022
-3.99437e-06,-1.51448e-05,-3.25766e-05,-5.55657e-05,-8.34352e-05,-0.000115479,-0.000150892,-0.000188784
-1.76527e-05,-5.62908e-05,-0.00010942,-0.000172866,-0.000243076,-0.000317208,-0.000393079,-0.000469309
-2.63911e-05,-8.31422e-05,-0.000160333,-0.000251534,-0.000351223,-0.000455019,-0.000559678,-0.000663374
-2.91117e-05,-9.1896e-05,-0.000177514,-0.000278841,-0.000389681,-0.000505066,-0.000621284,-0.000736258
-2.62324e-05,-8.35896e-05,-0.000162522,-0.000256625,-0.000360267,-0.000468864,-0.000578916,-0.000688381
-1.96418e-05,-6.36889e-05,-0.000125295,-0.000199768,-0.000282936,-0.00037132,-0.000462151,-0.000553653
-1.22644e-05,-4.091e-05,-8.1954e-05,-0.000132673,-0.000190652,-0.000253819,-0.000320388,-0.000388998
-6.5918e-06,-2.30999e-05,-4.76315e-05,-7.89743e-05,-0.000116117,-0.000158165,-0.000204197,-0.000253267
-4.34524e-06,-1.56116e-05,-3.26132e-05,-5.4787e-05,-8.1785e-05,-0.000113309,-0.000148918,-0.000187919
-6.28481e-06,-2.07688e-05,-4.12743e-05,-6.68269e-05,-9.68421e-05,-0.000130936,-0.000168685,-0.000209474
-1.11266e-05,-3.52317e-05,-6.80804e-05,-0.00010743,-0.000151661,-0.000199644,-0.000250505,-0.000303496
-1.62533e-05,-5.13534e-05,-9.91618e-05,-0.00015601,-0.000218953,-0.000285766,-0.000354784,-0.000424899
-1.97393e-05,-6.27256e-05,-0.0001217,-0.00019203,-0.000269786,-0.000351846,-0.000435824,-0.000520218
-1.75902e-05,-5.85092e-05,-0.000116931,-0.000188329,-0.00026853,-0.000353956,-0.000441718,-0.000529938
-1.00033e-05,-3.71967e-05,-7.9524e-05,-0.000134329,-0.000198639,-0.000269443,-0.00034395,-0.000420057
-2.30588e-06,-1.28371e-05,-3.24367e-05,-6.07366e-05,-9.68859e-05,-0.000139589,-0.000187225,-0.000238162
4.87883e-06,9.52537e-06,1.06338e-05,6.90288e-06,-2.46435e-06,-1.76842e-05,-3.83852e-05,-6.36537e-05
1.06914e-05,2.7055e-05,4.33706e-05,5.68576e-05,6.55347e-05,6.834e-05,6.51089e-05,5.65583e-05
1.29065e-05,3.3902e-05,5.63777e-05,7.69267e-05,9.3032e-05,0.000103256,0.000107232,0.00010565
1.15565e-05,3.00405e-05,4.94787e-05,6.68362e-05,7.98809e-05,8.7346e-05,8.89236e-05,8.52695e-05
7.79755e-06,1.88428e-05,2.87439e-05,3.54187e-05,3.74124e-05,3.40276e-05,2.53162e-05,1.20581e-05
3.06593e-06,4.54302e-06,1.94322e-06,-5.60891e-06,-1.85378e-05,-3.67559e-05,-5.96903e-05,-8.63576e-05
-1.4053e-06,-9.01138e-06,-2.35191e-05,-4.46771e-05,-7.1948e-05,-0.000104504,-0.000141269,-0.000181053
-4.56182e-06,-1.86494e-05,-4.17159e-05,-7.2702e-05,-0.000110375,-0.000153374,-0.00020026,-0.0002497
-5.89295e-06,-2.27784e-05,-4.96014e-05,-8.49687e-05,-0.000127351,-0.000175149,-0.000226756,-0.000280761
-5.42536e-06,-2.14681e-05,-4.72864e-05,-8.16025e-05,-0.000122975,-0.000169863,-0.000220689,-0.000274048
-3.64102e-06,-1.61324e-05,-3.73644e-05,-6.65151e-05,-0.000102523,-0.000144129,-0.000189939,-0.000238615
-1.22724e-06,-8.85342e-06,-2.37429e-05,-4.56849e-05,-7.41367e-05,-0.000108236,-0.000146849,-0.000188741
1.10269e-06,-1.78257e-06,-1.04528e-05,-2.52915e-05,-4.62638e-05,-7.28956e-05,-0.000104315,-0.000139391
2.80435e-06,3.41342e-06,-6.44468e-07,-1.0185e-05,-2.5548e-05,-4.65511e-05,-7.25216e-05,-0.000102407
3.58641e-06,5.84511e-06,3.99971e-06,-2.96805e-06,-1.55771e-05,-3.3786e-05,-5.70225e-05,-8.42759e-05
3.44357e-06,5.47194e-06,3.37549e-06,-3.82919e-06,-1.66388e-05,-3.5001e-05,-5.83413e-05,-8.56501e-05
2.5854e-06,2.92172e-06,-1.34921e-06,-1.09963e-05,-2.63379e-05,-4.71892e-05,-7.28911e-05,-0.000102402
1.35092e-06,-7.91064e-07,-8.28231e-06,-2.15788e-05,-4.07363e-05,-6.5372e-05,-9.46973e-05,-0.000127621
9.45667e-08,-4.59014e-06,-1.5402e-05,-3.24793e-05,-5.5607e-05,-8.41965e-05,-0.000117322,-0.000153841
-8.96718e-07,-7.60528e-06,-2.10719e-05,-4.11821e-05,-6.75053e-05,-9.92882e-05,-0.000135494,-0.000174939
-1.4614e-06,-9.33617e-06,-2.43416e-05,-4.62198e-05,-7.44153e-05,-0.000108079,-0.000146108,-0.000187295
-1.5676e-06,-9.68157e-06,-2.5015e-05,-4.72813e-05,-7.58999e-05,-0.000110001,-0.000148467,-0.000190086
-1.29809e-06,-8.88168e-06,-2.35324e-05,-4.50328e-05,-7.28588e-05,-0.000106183,-0.000143916,-0.000184856
-8.00688e-07,-7.38288e-06,-2.0729e-05,-4.0748e-05,-6.70241e-05,-9.8812e-05,-0.000135076,-0.000174637
-2.41811e-07,-5.68718e-06,-1.75455e-05,-3.58693e-05,-6.03652e-05,-9.03818e-05,-0.000124947,-0.000162903
2.35936e-07,-4.22971e-06,-1.48002e-05,-3.16509e-05,-5.45947e-05,-8.30625e-05,-0.000116138,-0.000152684
5.381e-07,-3.29749e-06,-1.30331e-05,-2.89229e-05,-5.0849e-05,-7.82964e-05,-0.000110386,-0.000145995
6.3197e-07,-2.99564e-06,-1.24468e-05,-2.80009e-05,-4.95642e-05,-7.66418e-05,-0.000108369,-0.000143628
5.3448e-07,-3.2742e-06,-1.29492e-05,-2.87469e-05,-5.05557e-05,-7.78685e-05,-0.000109814,-0.000145273
2.99021e-07,-3.97471e-06,-1.42456e-05,-3.07107e-05,-5.32104e-05,-8.12024e-05,-0.000113793,-0.000149855
-4.55727e-09,-4.8856e-06,-1.59405e-05,-3.32898e-05,-5.67097e-05,-8.56104e-05,-0.000119068,-0.000155945
-3.08681e-07,-5.8025e-06,-1.76508e-05,-3.5897e-05,-6.02527e-05,-9.00798e-05,-0.000124423,-0.000162135
-5.6185e-07,-6.56711e-06,-1.90784e-05,-3.80753e-05,-6.32152e-05,-9.38197e-05,-0.000128907,-0.000167323
-7.31702e-07,-7.08176e-06,-2.00407e-05,-3.9545e-05,-6.52159e-05,-9.63483e-05,-0.000131943,-0.00017084
-8.09826e-07,-7.31807e-06,-2.04823e-05,-4.02197e-05,-6.61356e-05,-9.75129e-05,-0.000133345,-0.000172469
-8.05728e-07,-7.30481e-06,-2.04561e-05,-4.01786e-05,-6.60798e-05,-9.74444e-05,-0.000133267,-0.000172387
-7.41068e-07,-7.10671e-06,-2.00829e-05,-3.96063e-05,-6.52996e-05,-9.64597e-05,-0.00013209,-0.000171031
-6.44341e-07,-6.81e-06,-1.95232e-05,-3.87464e-05,-6.41252e-05,-9.49745e-05,-0.00013031,-0.000168976
-5.4531e-07,-6.50434e-06,-1.89444e-05,-3.78543e-05,-6.29034e-05,-9.34249e-05,-0.000128447,-0.000166819
-4.68242e-07,-6.26472e-06,-1.84877e-05,-3.71465e-05,-6.19292e-05,-9.21841e-05,-0.00012695,-0.00016508
-4.31605e-07,-6.14601e-06,-1.82551e-05,-3.67786e-05,-6.14147e-05,-9.15204e-05,-0.000126141,-0.000164132
