Nodo_1001,Nodo_1002,Nodo_1003,Nodo_1004,Nodo_1005,Nodo_1006,Nodo_1007,Nodo_1008
-4.15602e-07,-4.68171e-06,-1.34996e-05,-2.69929e-05,-4.5157e-05,-6.77531e-05,-9.42518e-05,-0.000123831
-1.20929e-05,-3.997e-05,-7.95889e-05,-0.000128121,-0.000183068,-0.000242311,-0.000304073,-0.000367063
-2.0704e-05,-6.6009e-05,-0.000128386,-0.000202857,-0.00028511,-0.000371656,-0.000459816,-0.000547952
-2.52884e-05,-7.97885e-05,-0.000154087,-0.000242095,-0.000338595,-0.000439439,-0.000541518,-0.000643042
-2.53146e-05,-8.01134e-05,-0.000155001,-0.000243845,-0.000341383,-0.000443431,-0.000546855,-0.000649855
-2.08015e-05,-6.71997e-05,-0.000131836,-0.000209627,-0.000296082,-0.000387508,-0.000481025,-0.000574859
-1.3109e-05,-4.46578e-05,-9.06588e-05,-0.000147923,-0.000213432,-0.000284489,-0.000358768,-0.0004346
-4.90227e-06,-1.98478e-05,-4.42342e-05,-7.70053e-05,-0.000116937,-0.000162669,-0.000212736,-0.000265765
8.91429e-07,-1.47307e-06,-8.60462e-06,-2.10516e-05,-3.90991e-05,-6.2654e-05,-9.1187e-05,-0.000123764
2.67382e-06,4.94026e-06,4.90484e-06,1.47502e-06,-6.2866e-06,-1.89537e-05,-3.65829e-05,-5.85968e-05
-1.65806e-07,-2.71999e-06,-8.13189e-06,-1.688e-05,-2.95259e-05,-4.64842e-05,-6.78127e-05,-9.30368e-05
-7.40936e-06,-2.37403e-05,-4.62627e-05,-7.37311e-05,-0.000105387,-0.000140761,-0.000179415,-0.000220774
-1.63714e-05,-5.07961e-05,-9.68196e-05,-0.000150845,-0.000210151,-0.000272821,-0.000337499,-0.000403305
-2.3071e-05,-7.22204e-05,-0.000138596,-0.000216695,-0.000301977,-0.000390982,-0.000481212,-0.000571246
-2.52106e-05,-8.01361e-05,-0.000155551,-0.000245274,-0.000343914,-0.000447117,-0.00055158,-0.000655379
-2.17585e-05,-7.10199e-05,-0.000140362,-0.000224323,-0.000317911,-0.000416883,-0.000517857,-0.000618725
-1.26446e-05,-4.47372e-05,-9.29311e-05,-0.000153906,-0.000224278,-0.000300853,-0.00038081,-0.000462134
7.10696e-07,-5.5449e-06,-2.12052e-05,-4.61909e-05,-7.96597e-05,-0.000120168,-0.000165916,-0.000215138
1.475e-05,3.65598e-05,5.71191e-05,7.29301e-05,8.18969e-05,8.3323e-05,7.76654e-05,6.62498e-05
2.5183e-05,6.89311e-05,0.00011893,0.000168898,0.000214248,0.000252284,0.000282061,0.000304294
2.97873e-05,8.39209e-05,0.000148601,0.000216314,0.00028123,0.000339528,0.000389351,0.000430911
2.78734e-05,7.9063e-05,0.000140832,0.000206068,0.000269141,0.000326262,0.00037549,0.000416896
1.99293e-05,5.5888e-05,9.86145e-05,0.000142916,0.000184662,0.000221097,0.000250884,0.000274245
7.91794e-06,2.03013e-05,3.29909e-05,4.37643e-05,5.08904e-05,5.33277e-05,5.07869e-05,4.38036e-05
-5.46236e-06,-1.95842e-05,-4.0915e-05,-6.83574e-05,-0.000100933,-0.000137718,-0.000177768,-0.000220142
-1.71696e-05,-5.48517e-05,-0.000106778,-0.000168893,-0.000237752,-0.000310604,-0.000385324,-0.000460551
-2.46539e-05,-7.78484e-05,-0.000150379,-0.000236258,-0.000330354,-0.0004286,-0.00052796,-0.000626698
-2.69748e-05,-8.53161e-05,-0.000165036,-0.000259551,-0.00036316,-0.000471289,-0.000580508,-0.000688865
-2.44907e-05,-7.81475e-05,-0.000152095,-0.000240372,-0.000337761,-0.000440022,-0.000543908,-0.000647497
-1.88261e-05,-6.1044e-05,-0.000120102,-0.000191513,-0.000271313,-0.00035621,-0.000443585,-0.000531743
-1.24932e-05,-4.14915e-05,-8.29025e-05,-0.000133929,-0.000192116,-0.000255379,-0.000321939,-0.000390458
-7.62915e-06,-2.62212e-05,-5.34764e-05,-8.78942e-05,-0.000128223,-0.000173385,-0.000222345,-0.000274119
-5.70938e-06,-1.98209e-05,-4.0639e-05,-6.72183e-05,-9.88737e-05,-0.00013504,-0.000175089,-0.000218254
-7.38336e-06,-2.42763e-05,-4.81285e-05,-7.76395e-05,-0.000111919,-0.000150326,-0.000192246,-0.000236979
-1.15476e-05,-3.67155e-05,-7.11841e-05,-0.000112562,-0.000159068,-0.000209421,-0.000262621,-0.000317851
-1.59551e-05,-5.0573e-05,-9.78965e-05,-0.000154307,-0.000216887,-0.000283415,-0.000352209,-0.000422148
-1.89513e-05,-6.03449e-05,-0.000117259,-0.000185246,-0.000260543,-0.000340158,-0.000421792,-0.000503985
-1.71105e-05,-5.67343e-05,-0.000113177,-0.000182082,-0.000259477,-0.000341976,-0.000426854,-0.000512325
-1.06017e-05,-3.84499e-05,-8.1084e-05,-0.000135752,-0.000199511,-0.000269465,-0.000342968,-0.000418045
-3.99383e-06,-1.75409e-05,-4.06711e-05,-7.25969e-05,-0.000112196,-0.000158041,-0.000208492,-0.000261976
2.17491e-06,1.65737e-06,-3.69882e-06,-1.45408e-05,-3.11598e-05,-5.34267e-05,-8.0771e-05,-0.000112235
7.16469e-06,1.67049e-05,2.44009e-05,2.83349e-05,2.71992e-05,2.03981e-05,8.0419e-06,-9.07986e-06
9.06622e-06,2.25819e-05,3.55643e-05,4.55579e-05,5.07955e-05,5.03583e-05,4.41846e-05,3.30396e-05
7.90676e-06,1.92654e-05,2.96393e-05,3.68925e-05,3.9502e-05,3.6696e-05,2.84624e-05,1.55381e-05
4.67919e-06,9.65117e-06,1.18375e-05,9.92075e-06,3.0453e-06,-9.07243e-06,-2.61361e-05,-4.73024e-05
6.17143e-07,-2.62465e-06,-1.11689e-05,-2.5297e-05,-4.49801e-05,-6.98284e-05,-9.90985e-05,-0.000131773
-3.22089e-06,-1.42593e-05,-3.30246e-05,-5.88303e-05,-9.08226e-05,-0.000127976,-0.000169116,-0.000213048
-5.9305e-06,-2.25325e-05,-4.86436e-05,-8.2884e-05,-0.000123803,-0.000169916,-0.00021974,-0.000271956
-7.07331e-06,-2.60766e-05,-5.54109e-05,-9.34089e-05,-0.000138365,-0.000188593,-0.000242463,-0.000298592
-6.67111e-06,-2.49489e-05,-5.34171e-05,-9.05082e-05,-0.000134592,-0.000184032,-0.000237226,-0.000292793
-5.137e-06,-2.03619e-05,-4.48881e-05,-7.75395e-05,-0.000117012,-0.000161914,-0.000210796,-0.000262338
-3.06221e-06,-1.41061e-05,-3.31823e-05,-5.96402e-05,-9.26218e-05,-0.000131074,-0.000173774,-0.000219489
-1.06031e-06,-8.03071e-06,-2.17639e-05,-4.21201e-05,-6.86778e-05,-0.000100717,-0.000137239,-0.000177101
4.01287e-07,-3.56773e-06,-1.33399e-05,-2.91471e-05,-5.08898e-05,-7.80978e-05,-0.000109944,-0.000145352
1.07226e-06,-1.48177e-06,-9.35662e-06,-2.29582e-05,-4.23404e-05,-6.71541e-05,-9.66574e-05,-0.00012981
9.47716e-07,-1.80796e-06,-9.90351e-06,-2.37145e-05,-4.32755e-05,-6.82275e-05,-9.78267e-05,-0.000131033
2.08243e-07,-4.00551e-06,-1.39748e-05,-2.98903e-05,-5.1633e-05,-7.87298e-05,-0.000110364,-0.000145468
-8.54336e-07,-7.20124e-06,-1.99421e-05,-3.89983e-05,-6.40246e-05,-9.43778e-05,-0.00012913,-0.00016717
-1.93514e-06,-1.04693e-05,-2.60663e-05,-4.83739e-05,-7.68141e-05,-0.000110567,-0.000148586,-0.000189717
-2.78729e-06,-1.3061e-05,-3.09395e-05,-5.5853e-05,-8.70384e-05,-0.000123534,-0.000164199,-0.000207843
-3.27179e-06,-1.4546e-05,-3.37442e-05,-6.01736e-05,-9.29639e-05,-0.000131071,-0.000173298,-0.000218436
-3.36124e-06,-1.48372e-05,-3.43122e-05,-6.10692e-05,-9.42166e-05,-0.000132693,-0.00017529,-0.000220792
-3.12716e-06,-1.41423e-05,-3.30242e-05,-5.91156e-05,-9.15742e-05,-0.000129376,-0.000171335,-0.000216247
-2.69717e-06,-1.28467e-05,-3.06008e-05,-5.5412e-05,-8.65312e-05,-0.000123005,-0.000163695,-0.000207415
-2.21484e-06,-1.13834e-05,-2.78538e-05,-5.12027e-05,-8.07865e-05,-0.000115733,-0.000154957,-0.000197294
-1.80324e-06,-1.01277e-05,-2.54889e-05,-4.75692e-05,-7.58168e-05,-0.00010943,-0.000147373,-0.000188495
-1.54369e-06,-9.32699e-06,-2.39714e-05,-4.5227e-05,-7.26015e-05,-0.00010534,-0.000142436,-0.000182755
-1.46428e-06,-9.07165e-06,-2.34753e-05,-4.44467e-05,-7.15141e-05,-0.000103939,-0.000140729,-0.000180752
-1.55022e-06,-9.31757e-06,-2.39193e-05,-4.51064e-05,-7.23912e-05,-0.000105025,-0.000142009,-0.000182208
-1.75488e-06,-9.92657e-06,-2.50464e-05,-4.68139e-05,-7.46995e-05,-0.000107924,-0.000145469,-0.000186194
-2.01771e-06,-1.07152e-05,-2.65138e-05,-4.90468e-05,-7.7729e-05,-0.00011174,-0.000150035,-0.000191466
-2.28021e-06,-1.15066e-05,-2.79899e-05,-5.12968e-05,-8.07863e-05,-0.000115596,-0.000154655,-0.000196806
-2.49783e-06,-1.21638e-05,-2.92169e-05,-5.31687e-05,-8.33318e-05,-0.000118809,-0.000158508,-0.000201263
-2.64277e-06,-1.26029e-05,-3.00379e-05,-5.44225e-05,-8.50385e-05,-0.000120966,-0.000161097,-0.000204263
-2.70813e-06,-1.28005e-05,-3.0407e-05,-5.49863e-05,-8.58071e-05,-0.00012194,-0.000162269,-0.000205625
-2.70248e-06,-1.27827e-05,-3.03724e-05,-5.49325e-05,-8.57339e-05,-0.000121849,-0.000162164,-0.00020551
-2.64489e-06,-1.26065e-05,-3.00408e-05,-5.44241e-05,-8.50408e-05,-0.000120974,-0.000161118,-0.000204305
-2.56039e-06,-1.23474e-05,-2.95521e-05,-5.36736e-05,-8.4016e-05,-0.000119678,-0.000159565,-0.000202511
-2.47479e-06,-1.20832e-05,-2.9052e-05,-5.29029e-05,-8.29608e-05,-0.00011834,-0.000157957,-0.000200649
-2.40901e-06,-1.18787e-05,-2.86621e-05,-5.22987e-05,-8.21292e-05,-0.000117281,-0.000156679,-0.000199165
-2.37871e-06,-1.17803e-05,-2.8469e-05,-5.19929e-05,-8.17012e-05,-0.000116728,-0.000156005,-0.000198375
