Nodo_1001,Nodo_1002,Nodo_1003,Nodo_1004,Nodo_1005,Nodo_1006,Nodo_1007,Nodo_1008
-1.06715e-05,-3.5699e-05,-7.17117e-05,-0.000116264,-0.000167221,-0.000222754,-0.000281273,-0.000341557
-1.3053e-05,-4.30352e-05,-8.56477e-05,-0.000137823,-0.000196879,-0.000260556,-0.000326966,-0.000394763
-1.39495e-05,-4.592e-05,-9.13154e-05,-0.000146836,-0.000209575,-0.000277069,-0.00034727,-0.000418744
-1.33561e-05,-4.42675e-05,-8.84263e-05,-0.000142675,-0.000204208,-0.000270625,-0.000339901,-0.000410593
-1.15374e-05,-3.88829e-05,-7.85047e-05,-0.000127697,-0.000184023,-0.000245347,-0.000309811,-0.000376023
-9.04762e-06,-3.14267e-05,-6.46425e-05,-0.000106618,-0.000155438,-0.000209351,-0.000266746,-0.00032631
-6.54075e-06,-2.38692e-05,-5.0518e-05,-8.50445e-05,-0.000126065,-0.000172228,-0.000222183,-0.000274714
-4.5475e-06,-1.78378e-05,-3.92098e-05,-6.77213e-05,-0.000102412,-0.000142252,-0.000186104,-0.000232833
-3.38547e-06,-1.4309e-05,-3.25754e-05,-5.7532e-05,-8.84632e-05,-0.000124523,-0.000164698,-0.000207904
-3.27594e-06,-1.3881e-05,-3.16408e-05,-5.59442e-05,-8.612e-05,-0.000121364,-0.000160697,-0.000203054
-4.28868e-06,-1.67399e-05,-3.67079e-05,-6.33507e-05,-9.58342e-05,-0.000133258,-0.000174599,-0.0002188
-6.16577e-06,-2.22145e-05,-4.66693e-05,-7.82304e-05,-0.000115712,-0.000157979,-0.000203883,-0.000252344
-8.29473e-06,-2.86171e-05,-5.86025e-05,-9.64025e-05,-0.000140376,-0.000189054,-0.000241075,-0.00029529
-9.95927e-06,-3.38185e-05,-6.8584e-05,-0.000111958,-0.000161888,-0.00021657,-0.000274402,-0.000334128
-1.07331e-05,-3.63699e-05,-7.36753e-05,-0.000120137,-0.000173483,-0.000231706,-0.000293038,-0.000356131
-1.06327e-05,-3.61386e-05,-7.33564e-05,-0.000119807,-0.000173231,-0.000231621,-0.000293193,-0.000356578
-9.99326e-06,-3.40984e-05,-6.93844e-05,-0.000113559,-0.000164547,-0.000220493,-0.000279733,-0.000340954
-9.17703e-06,-3.14805e-05,-6.42575e-05,-0.000105441,-0.000153177,-0.000205813,-0.000261837,-0.000320019
-8.58161e-06,-2.95328e-05,-6.03986e-05,-9.92843e-05,-0.000144508,-0.000194567,-0.000248069,-0.000303844
-8.30321e-06,-2.86721e-05,-5.87477e-05,-9.66966e-05,-0.000140896,-0.000189894,-0.000242341,-0.000297086
-8.06983e-06,-2.815e-05,-5.80282e-05,-9.58926e-05,-0.000140105,-0.000189175,-0.000241709,-0.000296522
-7.71412e-06,-2.72959e-05,-5.67576e-05,-9.43544e-05,-0.000138459,-0.000187547,-0.000240168,-0.000295083
-7.43123e-06,-2.64489e-05,-5.52024e-05,-9.2034e-05,-0.000135383,-0.000183764,-0.000235742,-0.000290072
-7.60882e-06,-2.67147e-05,-5.53167e-05,-9.1758e-05,-0.000134527,-0.000182217,-0.000233475,-0.000287116
-8.37411e-06,-2.87133e-05,-5.85951e-05,-9.61998e-05,-0.00013994,-0.000188411,-0.000240304,-0.000294501
-9.46721e-06,-3.1917e-05,-6.4435e-05,-0.000104922,-0.000151575,-0.000202849,-0.000257361,-0.000313986
-1.04316e-05,-3.4992e-05,-7.04166e-05,-0.000114332,-0.000164674,-0.000219673,-0.000277784,-0.000337799
-1.09812e-05,-3.68585e-05,-7.42166e-05,-0.000120525,-0.000173543,-0.000231331,-0.000292196,-0.000354848
-1.09819e-05,-3.69849e-05,-7.4635e-05,-0.000121391,-0.000174985,-0.000233435,-0.000295004,-0.000358368
-1.04153e-05,-3.5325e-05,-7.1603e-05,-0.000116848,-0.000168902,-0.000225863,-0.000286044,-0.000348133
-9.41057e-06,-3.23252e-05,-6.60369e-05,-0.000108394,-0.000157449,-0.000211454,-0.000268822,-0.000328275
-8.21956e-06,-2.8759e-05,-5.94079e-05,-9.83136e-05,-0.000143774,-0.000194224,-0.000248191,-0.000304439
-7.13171e-06,-2.54845e-05,-5.32962e-05,-8.89883e-05,-0.000131088,-0.000178199,-0.000228959,-0.000282171
-6.34367e-06,-2.31058e-05,-4.88451e-05,-8.21795e-05,-0.0001218,-0.000166433,-0.000214799,-0.000265729
-5.94513e-06,-2.19011e-05,-4.65881e-05,-7.87216e-05,-0.000117074,-0.000160431,-0.000207551,-0.000257281
-5.91758e-06,-2.18245e-05,-4.64525e-05,-7.85192e-05,-0.000116796,-0.000160065,-0.000207085,-0.000256698
-6.15041e-06,-2.25482e-05,-4.78346e-05,-8.06622e-05,-0.000119742,-0.000163809,-0.000211584,-0.000261899
-6.47603e-06,-2.35712e-05,-4.9805e-05,-8.37396e-05,-0.000124002,-0.000169259,-0.000218179,-0.000269573
-6.73808e-06,-2.4412e-05,-5.14494e-05,-8.63395e-05,-0.000127638,-0.00017395,-0.000223898,-0.000276267
-6.8203e-06,-2.47139e-05,-5.20909e-05,-8.74125e-05,-0.000129202,-0.000176032,-0.000226496,-0.000279366
-6.6651e-06,-2.42993e-05,-5.13923e-05,-8.64381e-05,-0.000127979,-0.000174592,-0.00022487,-0.000277578
-6.281e-06,-2.31912e-05,-4.93926e-05,-8.34701e-05,-0.000124034,-0.000169706,-0.000219102,-0.000270987
-5.69834e-06,-2.14956e-05,-4.63093e-05,-7.8862e-05,-0.00011787,-0.000162025,-0.000209985,-0.000260523
-4.9577e-06,-1.93423e-05,-4.23977e-05,-7.30216e-05,-0.000110063,-0.000152302,-0.000198444,-0.00024727
-4.33176e-06,-1.74273e-05,-3.87893e-05,-6.74873e-05,-0.000102515,-0.000142758,-0.00018699,-0.000234015
-4.19569e-06,-1.68318e-05,-3.74129e-05,-6.50732e-05,-9.88932e-05,-0.000137852,-0.000180803,-0.000226599
-4.67055e-06,-1.80563e-05,-3.93956e-05,-6.77217e-05,-0.00010207,-0.000141424,-0.00018467,-0.000230704
-5.75152e-06,-2.11362e-05,-4.48961e-05,-7.58147e-05,-0.000112747,-0.000154566,-0.000200108,-0.000248271
-7.36753e-06,-2.58429e-05,-5.34595e-05,-8.86173e-05,-0.000129877,-0.000175912,-0.000225445,-0.000277349
-9.08505e-06,-3.09964e-05,-6.30453e-05,-0.000103189,-0.000149627,-0.00020077,-0.000255178,-0.000311674
-1.029e-05,-3.47987e-05,-7.03914e-05,-0.000114693,-0.000165591,-0.000221243,-0.000280025,-0.000340674
-1.06715e-05,-3.61524e-05,-7.32251e-05,-0.000119402,-0.000172439,-0.000230357,-0.00029141,-0.000354262
-1.04891e-05,-3.55761e-05,-7.21299e-05,-0.000117736,-0.000170215,-0.000227629,-0.000288258,-0.000350765
-1.0342e-05,-3.4807e-05,-7.02306e-05,-0.000114295,-0.000164961,-0.00022045,-0.000279183,-0.000339908
-1.06266e-05,-3.52826e-05,-7.05566e-05,-0.000114103,-0.000163933,-0.00021838,-0.000275989,-0.000335613
-1.1212e-05,-3.69425e-05,-7.34854e-05,-0.000118338,-0.000169409,-0.000224977,-0.000283578,-0.000344086
-1.16422e-05,-3.8482e-05,-7.67047e-05,-0.000123654,-0.000177064,-0.000235043,-0.000295991,-0.000358703
-1.1675e-05,-3.88745e-05,-7.7879e-05,-0.000125998,-0.000180874,-0.000240491,-0.000303119,-0.000367457
-1.10901e-05,-3.73573e-05,-7.53988e-05,-0.000122639,-0.000176778,-0.000235804,-0.000297961,-0.000361907
-9.67985e-06,-3.33547e-05,-6.82724e-05,-0.000112175,-0.000162989,-0.000218839,-0.000278033,-0.00033923
-7.53078e-06,-2.7116e-05,-5.69577e-05,-9.53105e-05,-0.000140488,-0.000190873,-0.000244908,-0.000301275
-5.24808e-06,-2.02746e-05,-4.42449e-05,-7.60012e-05,-0.000114336,-0.000157975,-0.000205576,-0.000255884
-3.66812e-06,-1.52722e-05,-3.45551e-05,-6.07987e-05,-9.32063e-05,-0.000130846,-0.000172622,-0.000217397
-3.19892e-06,-1.35765e-05,-3.09633e-05,-5.47801e-05,-8.44011e-05,-0.000119073,-0.000157863,-0.000199737
-3.9813e-06,-1.56989e-05,-3.45873e-05,-5.98953e-05,-9.08888e-05,-0.000126766,-0.000166591,-0.000209357
-5.95261e-06,-2.14319e-05,-4.5002e-05,-7.54407e-05,-0.000111651,-0.000152585,-0.000197167,-0.00024436
-8.73602e-06,-2.9645e-05,-6.00963e-05,-9.81848e-05,-0.00014227,-0.000190922,-0.000242837,-0.000296917
-1.17966e-05,-3.87287e-05,-7.687e-05,-0.000123563,-0.000176559,-0.000233998,-0.000294308,-0.00035631
-1.42696e-05,-4.62649e-05,-9.10592e-05,-0.000145346,-0.000206327,-0.000271727,-0.000339702,-0.00040897
-1.52452e-05,-4.95807e-05,-9.7792e-05,-0.00015627,-0.000221903,-0.000292121,-0.000364852,-0.000438688
-1.44438e-05,-4.75718e-05,-9.46395e-05,-0.000152207,-0.000217226,-0.00028711,-0.000359715,-0.000433546
-1.22089e-05,-4.10506e-05,-8.27742e-05,-0.000134494,-0.000193591,-0.000257768,-0.000325034,-0.000393922
-9.23109e-06,-3.20766e-05,-6.6007e-05,-0.000108896,-0.000158767,-0.000213807,-0.000272346,-0.000333033
-6.22721e-06,-2.29639e-05,-4.88819e-05,-8.26146e-05,-0.000122838,-0.000168245,-0.000217509,-0.000269419
-3.62262e-06,-1.51866e-05,-3.44368e-05,-6.0636e-05,-9.29779e-05,-0.000130535,-0.000172229,-0.00021694
-1.91933e-06,-1.0087e-05,-2.49688e-05,-4.62582e-05,-7.34914e-05,-0.000105979,-0.000142785,-0.000182831
-1.7394e-06,-9.30109e-06,-2.31654e-05,-4.31157e-05,-6.87981e-05,-9.96302e-05,-0.000134763,-0.000173165
-3.04587e-06,-1.29439e-05,-2.95321e-05,-5.22828e-05,-8.06378e-05,-0.000113916,-0.000151248,-0.000191642
-5.43066e-06,-1.99198e-05,-4.22639e-05,-7.13534e-05,-0.000106175,-0.000145735,-0.000188991,-0.000234914
-8.48519e-06,-2.89599e-05,-5.89238e-05,-9.65229e-05,-0.000140145,-0.00018837,-0.000239886,-0.000293582
-1.15201e-05,-3.80635e-05,-7.58658e-05,-0.000122306,-0.000175138,-0.00023248,-0.000292727,-0.000354672
-1.37704e-05,-4.49558e-05,-8.89007e-05,-0.0001424,-0.000202703,-0.000267532,-0.000335017,-0.00040384
-1.48783e-05,-4.84153e-05,-9.55489e-05,-0.000152795,-0.000217144,-0.000286106,-0.000357651,-0.000430382
-1.48408e-05,-4.83576e-05,-9.55226e-05,-0.000152864,-0.000217381,-0.000286583,-0.000358432,-0.000431521
-1.38412e-05,-4.53684e-05,-8.9967e-05,-0.000144419,-0.000205936,-0.000272192,-0.000341258,-0.000411767
-1.20132e-05,-4.00044e-05,-8.0139e-05,-0.000129631,-0.000186039,-0.000247282,-0.000311581,-0.000377615
-9.43456e-06,-3.25621e-05,-6.66999e-05,-0.000109659,-0.000159444,-0.000214255,-0.000272466,-0.000332775
-6.43308e-06,-2.38463e-05,-5.08995e-05,-8.61241e-05,-0.000128062,-0.000175261,-0.00022627,-0.000279805
-3.69824e-06,-1.5676e-05,-3.57553e-05,-6.31632e-05,-9.70037e-05,-0.000136224,-0.000179617,-0.000225965
-1.9953e-06,-1.03073e-05,-2.53886e-05,-4.69318e-05,-7.44716e-05,-0.000107312,-0.000144504,-0.000184953
-1.61964e-06,-8.90386e-06,-2.23592e-05,-4.17893e-05,-6.68741e-05,-9.70762e-05,-0.000131593,-0.000169427
-2.59764e-06,-1.16417e-05,-2.71729e-05,-4.87688e-05,-7.59498e-05,-0.000108086,-0.00014434,-0.000183725
-4.77701e-06,-1.80293e-05,-3.88504e-05,-6.62909e-05,-9.94554e-05,-0.000137424,-0.000179185,-0.000223709
-7.69788e-06,-2.66863e-05,-5.48139e-05,-9.04088e-05,-0.000131994,-0.000178234,-0.000227866,-0.000279787
-1.07747e-05,-3.58485e-05,-7.17735e-05,-0.000116117,-0.000166782,-0.00022199,-0.000280198,-0.000340216
-1.31203e-05,-4.30356e-05,-8.53559e-05,-0.000137026,-0.000195418,-0.000258345,-0.000323994,-0.00039107
-1.38337e-05,-4.55979e-05,-9.07311e-05,-0.000145938,-0.000208317,-0.000275422,-0.000345224,-0.000416303
-1.26697e-05,-4.25308e-05,-8.56501e-05,-0.000138987,-0.000199775,-0.000265591,-0.00033436,-0.000404586
-9.80567e-06,-3.42598e-05,-7.07159e-05,-0.000116815,-0.000170306,-0.0002291,-0.000291298,-0.000355421
-6.03798e-06,-2.30023e-05,-4.98386e-05,-8.5146e-05,-0.000127455,-0.000175245,-0.00022697,-0.000281263
-2.65017e-06,-1.25432e-05,-2.99442e-05,-5.43558e-05,-8.51109e-05,-0.000121326,-0.000161896,-0.000205639
-5.22133e-07,-5.80547e-06,-1.68703e-05,-3.3781e-05,-5.64045e-05,-8.43157e-05,-0.000116761,-0.000152737
-1.53108e-07,-4.4056e-06,-1.3838e-05,-2.86363e-05,-4.88137e-05,-7.40942e-05,-0.000103856,-0.00013718
-1.67795e-06,-8.7416e-06,-2.15681e-05,-3.99875e-05,-6.37526e-05,-9.24241e-05,-0.0001253,-0.000161457
-4.72269e-06,-1.76985e-05,-3.79883e-05,-6.46741e-05,-9.6915e-05,-0.000133857,-0.000174553,-0.000218017
-8.58265e-06,-2.91646e-05,-5.91737e-05,-9.67363e-05,-0.000140237,-0.000188267,-0.000239535,-0.000292949
-1.23645e-05,-4.05089e-05,-8.02923e-05,-0.000128891,-0.000183904,-0.000243344,-0.000305552,-0.000369309
-1.52461e-05,-4.92602e-05,-9.67423e-05,-0.000154136,-0.000218418,-0.000287127,-0.000358285,-0.00043055
-1.67979e-05,-5.40215e-05,-0.000105769,-0.000168096,-0.00023764,-0.000311675,-0.000388036,-0.000465298
-1.69594e-05,-5.45615e-05,-0.000106856,-0.000169863,-0.000240188,-0.000315073,-0.00039233,-0.000470519
-1.59651e-05,-5.15859e-05,-0.000101325,-0.000161459,-0.000228809,-0.000300784,-0.000375303,-0.000450965
-1.42271e-05,-4.63693e-05,-9.16044e-05,-0.000146647,-0.00020869,-0.000275417,-0.000344932,-0.000415897
-1.22044e-05,-4.03144e-05,-8.03478e-05,-0.000129524,-0.000185452,-0.000246125,-0.000309844,-0.00037534
-1.02932e-05,-3.46164e-05,-6.97886e-05,-0.0001135,-0.000163743,-0.00021879,-0.000277113,-0.0003375
-8.70915e-06,-2.99409e-05,-6.11928e-05,-0.000100534,-0.000146257,-0.000196841,-0.000250883,-0.000307204
-7.55056e-06,-2.65557e-05,-5.5024e-05,-9.12986e-05,-0.000133878,-0.000181377,-0.000232465,-0.000285976
-6.79454e-06,-2.43835e-05,-5.11192e-05,-8.55162e-05,-0.000126195,-0.000171842,-0.00022116,-0.000272983
-6.48154e-06,-2.34624e-05,-4.94385e-05,-8.30038e-05,-0.000122835,-0.000167652,-0.000216171,-0.000267225
-6.71559e-06,-2.40683e-05,-5.04284e-05,-8.43462e-05,-0.000124478,-0.00016954,-0.000218259,-0.00026948
-7.40677e-06,-2.60431e-05,-5.39527e-05,-8.95173e-05,-0.000131272,-0.000177866,-0.000227997,-0.00028052
-8.40382e-06,-2.89708e-05,-5.93094e-05,-9.75584e-05,-0.000142062,-0.000191334,-0.000243997,-0.000298888
-9.32415e-06,-3.18177e-05,-6.47195e-05,-0.000105915,-0.000153526,-0.000205896,-0.00026153,-0.000319221
-9.61494e-06,-3.2968e-05,-6.72553e-05,-0.000110242,-0.000159904,-0.000214432,-0.000272206,-0.000331944
-9.02827e-06,-3.15025e-05,-6.49614e-05,-0.000107288,-0.000156497,-0.000210761,-0.000268402,-0.000328073
-7.51877e-06,-2.72181e-05,-5.73377e-05,-9.61078e-05,-0.000141793,-0.000192711,-0.000247249,-0.000304052
-5.17464e-06,-2.0396e-05,-4.49385e-05,-7.75897e-05,-0.000117041,-0.000161899,-0.000210709,-0.00026215
-2.58104e-06,-1.26405e-05,-3.05513e-05,-5.57632e-05,-8.75067e-05,-0.000124774,-0.000166349,-0.000210981
-5.80453e-07,-6.422e-06,-1.86662e-05,-3.73015e-05,-6.20425e-05,-9.227e-05,-0.00012704,-0.00016522
3.62267e-07,-3.34527e-06,-1.25642e-05,-2.75369e-05,-4.82362e-05,-7.42793e-05,-0.000104914,-0.000139115
6.54278e-08,-4.04658e-06,-1.35933e-05,-2.876e-05,-4.9501e-05,-7.5446e-05,-0.000105875,-0.000139798
-1.46304e-06,-8.47384e-06,-2.16095e-05,-4.06916e-05,-6.53955e-05,-9.51632e-05,-0.000129169,-0.000166403
-3.91059e-06,-1.56851e-05,-3.48461e-05,-6.06155e-05,-9.21916e-05,-0.000128682,-0.000169063,-0.000212272
-6.7657e-06,-2.41585e-05,-5.0489e-05,-8.42746e-05,-0.000124145,-0.000168804,-0.000216979,-0.000267531
-9.51308e-06,-3.23403e-05,-6.56388e-05,-0.000107249,-0.000155252,-0.000207955,-0.000263837,-0.000321682
-1.17675e-05,-3.90498e-05,-7.80583e-05,-0.000126084,-0.000180765,-0.000240088,-0.000302335,-0.000366224
-1.33209e-05,-4.36477e-05,-8.6533e-05,-0.000138896,-0.00019808,-0.00026187,-0.000328422,-0.000396419
-1.4166e-05,-4.61017e-05,-9.09867e-05,-0.000145548,-0.000206989,-0.000273007,-0.000341712,-0.000411782
-1.41609e-05,-4.6143e-05,-9.11313e-05,-0.000145839,-0.000207455,-0.00027367,-0.000342593,-0.0004129
-1.30997e-05,-4.32189e-05,-8.60572e-05,-0.000138552,-0.000198038,-0.000262272,-0.000329381,-0.000398016
-1.11584e-05,-3.76564e-05,-7.60902e-05,-0.000123861,-0.000178637,-0.000238375,-0.000301289,-0.000366017
-8.63911e-06,-3.02895e-05,-6.26497e-05,-0.000103727,-0.000151661,-0.000204728,-0.000261321,-0.000320119
-5.80817e-06,-2.19581e-05,-4.73674e-05,-8.07253e-05,-0.000120708,-0.000165965,-0.000215114,-0.000266896
-2.99231e-06,-1.36595e-05,-3.21296e-05,-5.77731e-05,-8.98023e-05,-0.000127239,-0.00016892,-0.000213644
-8.59541e-07,-7.20594e-06,-2.00503e-05,-3.93173e-05,-6.46778e-05,-9.54893e-05,-0.000130801,-0.000169485
-1.54543e-07,-4.75877e-06,-1.5018e-05,-3.10837e-05,-5.28704e-05,-7.99624e-05,-0.000111592,-0.00014673
-1.0246e-06,-7.03071e-06,-1.87412e-05,-3.61139e-05,-5.89663e-05,-8.68713e-05,-0.000119106,-0.000154714
-3.28687e-06,-1.35739e-05,-3.05694e-05,-5.36905e-05,-8.2343e-05,-0.00011583,-0.000153286,-0.000193736
-6.60338e-06,-2.3337e-05,-4.84805e-05,-8.06453e-05,-0.000118599,-0.000161198,-0.000207305,-0.000255872
-1.04036e-05,-3.45911e-05,-6.92241e-05,-0.000111982,-0.000160884,-0.000214257,-0.000270643,-0.000328898
-1.36554e-05,-4.4448e-05,-8.77049e-05,-0.000140261,-0.000199427,-0.000263003,-0.000329192,-0.000396726
-1.52492e-05,-4.9648e-05,-9.79881e-05,-0.000156643,-0.000222469,-0.000292872,-0.000365751,-0.000439688
-1.48037e-05,-4.87403e-05,-9.69383e-05,-0.00015585,-0.000222318,-0.000293663,-0.000367664,-0.000442793
-1.24123e-05,-4.18854e-05,-8.4639e-05,-0.000137691,-0.000198307,-0.000264071,-0.000332897,-0.00040326
-8.45694e-06,-3.02632e-05,-6.33489e-05,-0.000105692,-0.000155316,-0.000210334,-0.000268976,-0.000329802
-4.06923e-06,-1.70713e-05,-3.87636e-05,-6.82505e-05,-0.000104488,-0.000146275,-0.000192273,-0.000241189
-7.09005e-07,-6.61709e-06,-1.87642e-05,-3.71572e-05,-6.15656e-05,-9.14437e-05,-0.000125917,-0.000163894
7.91001e-07,-1.69757e-06,-8.97704e-06,-2.14628e-05,-3.93417e-05,-6.24505e-05,-9.02243e-05,-0.000121746
1.24695e-07,-3.36708e-06,-1.16062e-05,-2.48724e-05,-4.32899e-05,-6.66947e-05,-9.45623e-05,-0.000126033
-2.60387e-06,-1.12975e-05,-2.60055e-05,-4.6352e-05,-7.19551e-05,-0.000102308,-0.00013669,-0.000174202
-6.77717e-06,-2.36352e-05,-4.87146e-05,-8.06104e-05,-0.000118116,-0.000160138,-0.000205605,-0.000253515
-1.1505e-05,-3.77003e-05,-7.47355e-05,-0.000120037,-0.000171447,-0.00022719,-0.000285768,-0.000346042
-1.59177e-05,-5.08666e-05,-9.91521e-05,-0.000157111,-0.000221699,-0.000290495,-0.000361594,-0.000433725
-1.93865e-05,-6.12094e-05,-0.000118323,-0.000186218,-0.000261161,-0.000340238,-0.000421232,-0.000502772
-2.11069e-05,-6.65583e-05,-0.000128532,-0.000202048,-0.000282969,-0.000368069,-0.000454925,-0.000542078
-2.03482e-05,-6.48102e-05,-0.00012603,-0.000199141,-0.000280014,-0.000365352,-0.000452631,-0.000540299
-1.72604e-05,-5.60567e-05,-0.000110488,-0.000176421,-0.000250238,-0.000328934,-0.000410091,-0.000492118
-1.24278e-05,-4.19254e-05,-8.4705e-05,-0.000137801,-0.000198507,-0.000264435,-0.000333523,-0.000404257
-6.54581e-06,-2.45686e-05,-5.27987e-05,-8.96984e-05,-0.000133696,-0.000183207,-0.000236654,-0.000292662
-9.42638e-07,-7.75919e-06,-2.15216e-05,-4.21142e-05,-6.91336e-05,-0.000101845,-0.000139204,-0.000180011
2.87662e-06,4.06003e-06,1.00051e-06,-7.19666e-06,-2.10247e-05,-4.04611e-05,-6.49577e-05,-9.35261e-05
4.23715e-06,8.52948e-06,9.90526e-06,7.10843e-06,-7.24571e-07,-1.39124e-05,-3.21871e-05,-5.47216e-05
3.20036e-06,5.63017e-06,4.8207e-06,-2.2944e-07,-1.0201e-05,-2.53053e-05,-4.52338e-05,-6.91772e-05
3.02436e-07,-3.0219e-06,-1.12278e-05,-2.45844e-05,-4.31627e-05,-6.67205e-05,-9.46567e-05,-0.000126062
-3.55958e-06,-1.4653e-05,-3.29514e-05,-5.77443e-05,-8.82757e-05,-0.00012368,-0.000162945,-0.000205014
-7.56902e-06,-2.66552e-05,-5.52716e-05,-9.17175e-05,-0.000134416,-0.000181895,-0.000232749,-0.000285779
-1.11759e-05,-3.73187e-05,-7.49051e-05,-0.000121366,-0.000174435,-0.000232156,-0.000292832,-0.000355182
-1.35815e-05,-4.45655e-05,-8.84157e-05,-0.00014194,-0.00020237,-0.00026739,-0.000335088,-0.000404117
-1.40741e-05,-4.63736e-05,-9.22523e-05,-0.000148348,-0.000211696,-0.000279792,-0.000350568,-0.000422586
-1.27301e-05,-4.26615e-05,-8.58214e-05,-0.000139168,-0.000199942,-0.000265733,-0.000334481,-0.000404698
-9.95019e-06,-3.45278e-05,-7.0975e-05,-0.000116926,-0.000170151,-0.000228609,-0.000290446,-0.000354223
-6.23284e-06,-2.35167e-05,-5.06739e-05,-8.62496e-05,-0.00012875,-0.000176658,-0.000228448,-0.00028278
-2.55251e-06,-1.24189e-05,-2.99452e-05,-5.46213e-05,-8.57413e-05,-0.000122371,-0.000163358,-0.000207489
-3.71227e-08,-4.56597e-06,-1.48877e-05,-3.11696e-05,-5.33195e-05,-8.08991e-05,-0.000113109,-0.000148893
7.56951e-07,-1.85496e-06,-9.35147e-06,-2.21232e-05,-4.03231e-05,-6.37503e-05,-9.18082e-05,-0.00012356
-2.68296e-07,-4.68259e-06,-1.42569e-05,-2.91475e-05,-4.93492e-05,-7.45777e-05,-0.000104213,-0.000137342
-2.88585e-06,-1.23537e-05,-2.8279e-05,-5.01814e-05,-7.75537e-05,-0.000109762,-0.00014598,-0.000185241
-6.50374e-06,-2.30854e-05,-4.80832e-05,-8.01213e-05,-0.000117968,-0.000160472,-0.000206487,-0.000254953
-1.02964e-05,-3.44282e-05,-6.91478e-05,-0.000112131,-0.000161366,-0.000215134,-0.000271929,-0.000330573
-1.34697e-05,-4.39969e-05,-8.70347e-05,-0.000139461,-0.000198596,-0.00026222,-0.000328503,-0.000396147
-1.55462e-05,-5.02783e-05,-9.88108e-05,-0.000157507,-0.000223256,-0.00029351,-0.000366219,-0.000440001
-1.6372e-05,-5.27726e-05,-0.000103482,-0.000164664,-0.000233048,-0.000305969,-0.000381303,-0.000457635
-1.60874e-05,-5.18936e-05,-0.000101809,-0.000162085,-0.000229528,-0.000301542,-0.000376053,-0.000451667
-1.48313e-05,-4.81883e-05,-9.49908e-05,-0.00015179,-0.000215643,-0.000284135,-0.000355308,-0.000427808
-1.27194e-05,-4.20645e-05,-8.3891e-05,-0.000135246,-0.000193559,-0.000256667,-0.000322746,-0.000390466
-1.03082e-05,-3.4939e-05,-7.08003e-05,-0.000115546,-0.000167084,-0.000223573,-0.000283372,-0.00034519
-8.25196e-06,-2.8692e-05,-5.90608e-05,-9.75421e-05,-0.000142497,-0.00019243,-0.000245931,-0.000301792
-6.85598e-06,-2.4403e-05,-5.09201e-05,-8.49404e-05,-0.000125135,-0.000170257,-0.000219079,-0.000270475
-6.20117e-06,-2.24171e-05,-4.71877e-05,-7.92033e-05,-0.000117266,-0.000160228,-0.000206928,-0.000256269
-6.20015e-06,-2.24774e-05,-4.73903e-05,-7.96139e-05,-0.000117921,-0.000161131,-0.000208046,-0.000257552
-6.63344e-06,-2.38708e-05,-5.01191e-05,-8.39285e-05,-0.000123948,-0.000168883,-0.000217455,-0.000268506
-7.35394e-06,-2.60464e-05,-5.41954e-05,-9.01734e-05,-0.000132475,-0.000179685,-0.00023044,-0.000283548
-8.30919e-06,-2.88102e-05,-5.91952e-05,-9.76156e-05,-0.0001424,-0.000192028,-0.000245077,-0.000300347
-9.35382e-06,-3.18346e-05,-6.46598e-05,-0.00010573,-0.000153187,-0.000205398,-0.000260884,-0.000318447
-1.03792e-05,-3.48266e-05,-7.0109e-05,-0.000113883,-0.000164105,-0.000219015,-0.000277067,-0.000337049
-1.13632e-05,-3.7696e-05,-7.53347e-05,-0.000121705,-0.000174589,-0.000232108,-0.000292649,-0.000354984
-1.21312e-05,-3.99916e-05,-7.95907e-05,-0.000128158,-0.000183318,-0.000243083,-0.000305776,-0.000370151
-1.24396e-05,-4.10114e-05,-8.16256e-05,-0.00013142,-0.000187926,-0.000249078,-0.000313135,-0.00037882
-1.22421e-05,-4.05185e-05,-8.08617e-05,-0.000130454,-0.000186845,-0.000247961,-0.000312043,-0.000377785
-1.17076e-05,-3.89251e-05,-7.79178e-05,-0.000126009,-0.000180865,-0.000240494,-0.000303184,-0.000367641
-1.11052e-05,-3.70296e-05,-7.42637e-05,-0.000120298,-0.000172953,-0.000230368,-0.000290926,-0.000353378
-1.06577e-05,-3.55798e-05,-7.14051e-05,-0.000115748,-0.000166553,-0.000222071,-0.000280773,-0.000341457
-1.05495e-05,-3.51583e-05,-7.04803e-05,-0.000114169,-0.000164219,-0.000218929,-0.000276816,-0.000336704
-1.08944e-05,-3.6104e-05,-7.21111e-05,-0.000116494,-0.0001672,-0.000222505,-0.00028092,-0.00034128
-1.16641e-05,-3.83382e-05,-7.61603e-05,-0.000122524,-0.000175233,-0.000232472,-0.000292702,-0.00035475
-1.20275e-05,-3.97421e-05,-7.91899e-05,-0.000127593,-0.000182571,-0.000242141,-0.000304633,-0.000368812
-1.07223e-05,-3.66794e-05,-7.47026e-05,-0.000122198,-0.000176788,-0.00023636,-0.000299068,-0.000363517
-8.05658e-06,-2.91897e-05,-6.15564e-05,-0.000103225,-0.000152247,-0.000206713,-0.0002648,-0.00032502
-5.16495e-06,-2.03409e-05,-4.48443e-05,-7.75197e-05,-0.000117099,-0.000162202,-0.000211355,-0.000263205
-2.5305e-06,-1.21497e-05,-2.91394e-05,-5.30082e-05,-8.31081e-05,-0.000118588,-0.000158385,-0.000201352
