Nodo_1001,Nodo_1002,Nodo_1003,Nodo_1004,Nodo_1005,Nodo_1006,Nodo_1007,Nodo_1008
-5.24598e-06,-1.91263e-05,-4.03439e-05,-6.80212e-05,-0.000101409,-0.000139808,-0.00018242,-0.000228325
-2.65402e-06,-1.04932e-05,-2.30368e-05,-4.01547e-05,-6.18611e-05,-8.81451e-05,-0.000118758,-0.000153073
-4.82686e-06,-1.62542e-05,-3.26851e-05,-5.35299e-05,-7.85413e-05,-0.000107618,-0.000140537,-0.000176764
-1.03086e-05,-3.26277e-05,-6.30316e-05,-9.94941e-05,-0.000140594,-0.000185388,-0.000233142,-0.000283172
-1.61214e-05,-5.09148e-05,-9.82999e-05,-0.000154633,-0.00021699,-0.000283176,-0.000351562,-0.000421049
-2.0077e-05,-6.38279e-05,-0.000123906,-0.000195574,-0.000274788,-0.00035833,-0.000443748,-0.000529494
-1.76177e-05,-5.89994e-05,-0.000118438,-0.00019132,-0.000273323,-0.000360708,-0.000450446,-0.000540562
-8.96747e-06,-3.47017e-05,-7.57939e-05,-0.000129762,-0.000193653,-0.000264378,-0.000339015,-0.000415332
-2.04526e-07,-6.96155e-06,-2.21587e-05,-4.59199e-05,-7.77115e-05,-0.000116401,-0.000160404,-0.000208024
7.97139e-06,1.84925e-05,2.68786e-05,3.11076e-05,2.98361e-05,2.24715e-05,9.17299e-06,-9.18561e-06
1.45878e-05,3.84488e-05,6.41523e-05,8.79926e-05,0.000107277,0.00012045,0.000127059,0.000127752
1.71082e-05,4.62408e-05,7.89571e-05,0.000110839,0.000138585,0.00016021,0.000175033,0.000183668
1.55706e-05,4.18422e-05,7.10977e-05,9.93434e-05,0.000123603,0.000142086,0.000154178,0.000160456
1.12916e-05,2.90941e-05,4.74896e-05,6.35685e-05,7.52399e-05,8.1363e-05,8.17321e-05,7.70679e-05
5.90558e-06,1.2815e-05,1.69758e-05,1.68518e-05,1.15259e-05,7.52367e-07,-1.50807e-05,-3.50206e-05
8.15289e-07,-2.61704e-06,-1.20161e-05,-2.76354e-05,-4.92965e-05,-7.64009e-05,-0.000107988,-0.000142869
-2.77819e-06,-1.35902e-05,-3.27356e-05,-5.95487e-05,-9.30593e-05,-0.00013206,-0.000175179,-0.000221061
-4.29315e-06,-1.82907e-05,-4.17155e-05,-7.3522e-05,-0.000112402,-0.000156878,-0.000205383,-0.000256476
-3.76172e-06,-1.68028e-05,-3.90893e-05,-6.9708e-05,-0.00010745,-0.000150904,-0.000198536,-0.000248907
-1.73466e-06,-1.07412e-05,-2.78173e-05,-5.25674e-05,-8.42148e-05,-0.000121669,-0.000163602,-0.000208655
1.00706e-06,-2.47243e-06,-1.2341e-05,-2.8897e-05,-5.19538e-05,-8.08712e-05,-0.00011462,-0.000151958
3.65388e-06,5.56193e-06,2.76329e-06,-5.7154e-06,-2.02651e-05,-4.06879e-05,-6.62524e-05,-9.58339e-05
5.58809e-06,1.14693e-05,1.39168e-05,1.14667e-05,3.30141e-06,-1.0713e-05,-3.00723e-05,-5.37435e-05
6.47895e-06,1.42395e-05,1.9209e-05,1.9693e-05,1.46706e-05,3.84605e-06,-1.2391e-05,-3.30561e-05
6.32031e-06,1.3827e-05,1.8522e-05,1.87501e-05,1.35144e-05,2.5312e-06,-1.38083e-05,-3.4521e-05
5.35015e-06,1.0944e-05,1.31804e-05,1.06467e-05,2.54774e-06,-1.12498e-05,-3.02593e-05,-5.3462e-05
3.95215e-06,6.73903e-06,5.32725e-06,-1.34177e-06,-1.37652e-05,-3.18523e-05,-5.49692e-05,-8.20405e-05
2.52766e-06,2.43128e-06,-2.74659e-06,-1.37044e-05,-3.06323e-05,-5.32059e-05,-8.06358e-05,-0.000111787
1.40237e-06,-9.91847e-07,-9.18456e-06,-2.35876e-05,-4.41464e-05,-7.03492e-05,-0.000101281,-0.000135759
7.59665e-07,-2.96242e-06,-1.29082e-05,-2.93265e-05,-5.20208e-05,-8.03696e-05,-0.000113382,-0.000149849
6.35368e-07,-3.36649e-06,-1.36961e-05,-3.05693e-05,-5.37596e-05,-8.26213e-05,-0.000116146,-0.000153119
9.35682e-07,-2.47587e-06,-1.20461e-05,-2.80674e-05,-5.03765e-05,-7.83752e-05,-0.000111085,-0.000147305
1.49398e-06,-7.9338e-07,-8.89846e-06,-2.32558e-05,-4.38236e-05,-7.0096e-05,-0.000101156,-0.000135825
2.12288e-06,1.11556e-06,-5.31347e-06,-1.77604e-05,-3.63214e-05,-6.05966e-05,-8.97399e-05,-0.0001226
2.66207e-06,2.76099e-06,-2.21323e-06,-1.2995e-05,-2.98008e-05,-5.2324e-05,-7.97817e-05,-0.000111045
3.00497e-06,3.81926e-06,-2.06499e-07,-9.89605e-06,-2.55445e-05,-4.69065e-05,-7.32425e-05,-0.000103439
3.11443e-06,4.17088e-06,4.76312e-07,-8.82238e-06,-2.40484e-05,-4.49797e-05,-7.08938e-05,-0.000100683
3.0089e-06,3.87026e-06,-6.47688e-08,-9.62431e-06,-2.51124e-05,-4.62942e-05,-7.24404e-05,-0.000102441
2.74763e-06,3.0932e-06,-1.50255e-06,-1.18021e-05,-2.80561e-05,-4.99907e-05,-7.68518e-05,-0.000107522
2.40836e-06,2.07523e-06,-3.39682e-06,-1.46848e-05,-3.19677e-05,-5.49185e-05,-8.2749e-05,-0.00011433
2.06644e-06,1.04429e-06,-5.32012e-06,-1.76172e-05,-3.59532e-05,-5.99469e-05,-8.87746e-05,-0.000121296
1.77956e-06,1.77739e-07,-6.93843e-06,-2.0087e-05,-3.93129e-05,-6.41891e-05,-9.3862e-05,-0.000127182
1.58432e-06,-4.13936e-07,-8.04502e-06,-2.17776e-05,-4.1615e-05,-6.7099e-05,-9.73559e-05,-0.00013123
1.49083e-06,-6.96716e-07,-8.57346e-06,-2.25852e-05,-4.2716e-05,-6.84933e-05,-9.90342e-05,-0.000133181
1.48949e-06,-6.99602e-07,-8.57704e-06,-2.25892e-05,-4.27213e-05,-6.85024e-05,-9.90505e-05,-0.000133208
1.55733e-06,-4.91445e-07,-8.18458e-06,-2.19869e-05,-4.18999e-05,-6.74655e-05,-9.78108e-05,-0.000131782
1.6632e-06,-1.66563e-07,-7.57157e-06,-2.10448e-05,-4.06129e-05,-6.58374e-05,-9.58586e-05,-0.000129527
1.7739e-06,1.7533e-07,-6.92375e-06,-2.00459e-05,-3.92442e-05,-6.4101e-05,-9.3771e-05,-0.000127109
1.86226e-06,4.50046e-07,-6.40006e-06,-1.92342e-05,-3.81268e-05,-6.26776e-05,-9.20537e-05,-0.000125114
1.90686e-06,5.93941e-07,-6.11889e-06,-1.87903e-05,-3.75068e-05,-6.18786e-05,-9.10803e-05,-0.000123974
