Nodo_1001,Nodo_1002,Nodo_1003,Nodo_1004,Nodo_1005,Nodo_1006,Nodo_1007,Nodo_1008
-5.32929e-06,-2.28115e-05,-5.22907e-05,-9.23235e-05,-0.000141075,-0.000196451,-0.000256275,-0.000318686
5.61228e-06,1.0703e-05,1.10901e-05,5.349e-06,-7.19469e-06,-2.64166e-05,-5.14921e-05,-8.11163e-05
1.38616e-05,3.63518e-05,6.02146e-05,8.19013e-05,9.87896e-05,0.000109385,0.000113318,0.000111318
1.79279e-05,4.91086e-05,8.47927e-05,0.000120378,0.000152287,0.000178246,0.000197304,0.000209905
1.721e-05,4.72191e-05,8.16637e-05,0.000116111,0.000147102,0.000172431,0.000191177,0.000203772
1.24731e-05,3.31028e-05,5.55219e-05,7.65016e-05,9.35855e-05,0.000105309,0.000111224,0.00011191
5.16309e-06,1.13011e-05,1.51049e-05,1.51647e-05,1.05226e-05,8.16188e-07,-1.36994e-05,-3.22065e-05
-3.10726e-06,-1.32936e-05,-3.03856e-05,-5.37559e-05,-8.27086e-05,-0.000116415,-0.000153879,-0.000194046
-1.07434e-05,-3.60241e-05,-7.24487e-05,-0.000117505,-0.000168976,-0.000224946,-0.000283749,-0.000344125
-1.6633e-05,-5.35648e-05,-0.000104932,-0.000166786,-0.000235747,-0.000309068,-0.000384565,-0.000460814
-2.03981e-05,-6.46889e-05,-0.000125408,-0.000197717,-0.000277539,-0.000361643,-0.000447554,-0.000533761
-2.21923e-05,-6.98301e-05,-0.000134637,-0.000211382,-0.000295716,-0.000384256,-0.000474462,-0.00056483
-2.20103e-05,-6.92762e-05,-0.000133569,-0.000209693,-0.000293354,-0.000381232,-0.000470848,-0.000560731
-1.97586e-05,-6.28892e-05,-0.000122198,-0.000192997,-0.000271353,-0.000354166,-0.000439059,-0.00052456
-1.63724e-05,-5.29122e-05,-0.000103929,-0.000165603,-0.000234676,-0.000308493,-0.000384917,-0.000462505
-1.30855e-05,-4.28646e-05,-8.49619e-05,-0.000136419,-0.000194731,-0.000257829,-0.000323974,-0.000391873
-1.05691e-05,-3.50639e-05,-7.00596e-05,-0.000113242,-0.00016269,-0.000216819,-0.000274249,-0.000333857
-9.31854e-06,-3.11148e-05,-6.24247e-05,-0.000101267,-0.000146028,-0.000195375,-0.00024811,-0.0003032
-9.62994e-06,-3.18875e-05,-6.36343e-05,-0.000102829,-0.000147828,-0.000197293,-0.000250038,-0.00030505
-1.07223e-05,-3.53773e-05,-7.04026e-05,-0.000113411,-0.000162441,-0.000215902,-0.000272431,-0.000330949
-1.11283e-05,-3.733e-05,-7.50792e-05,-0.000121756,-0.000175072,-0.000233081,-0.000294112,-0.000356896
-1.00064e-05,-3.47815e-05,-7.15334e-05,-0.00011783,-0.000171381,-0.000230092,-0.000292076,-0.000355873
-7.55363e-06,-2.77962e-05,-5.90938e-05,-9.96134e-05,-0.000147486,-0.000200857,-0.00025793,-0.000317215
-4.59843e-06,-1.87656e-05,-4.20444e-05,-7.33814e-05,-0.000111588,-0.000155345,-0.000203219,-0.000253868
-1.79506e-06,-1.00945e-05,-2.54924e-05,-4.76517e-05,-7.6039e-05,-0.000109878,-0.000148136,-0.000189664
1.81579e-07,-3.96356e-06,-1.3784e-05,-2.94603e-05,-5.09186e-05,-7.77499e-05,-0.000109184,-0.000144191
7.82958e-07,-1.99606e-06,-9.88435e-06,-2.32318e-05,-4.2129e-05,-6.63068e-05,-9.50988e-05,-0.000127527
2.51192e-08,-4.17795e-06,-1.38119e-05,-2.90352e-05,-4.97914e-05,-7.5715e-05,-0.000106091,-0.000139937
-1.98411e-06,-1.00272e-05,-2.44632e-05,-4.49798e-05,-7.11521e-05,-0.000102359,-0.000137732,-0.000176249
-5.09849e-06,-1.90451e-05,-4.07952e-05,-6.93073e-05,-0.000103608,-0.000142718,-0.000185576,-0.000231124
-8.85313e-06,-2.99964e-05,-6.07292e-05,-9.91055e-05,-0.000143463,-0.000192367,-0.000244513,-0.000298799
-1.27622e-05,-4.1473e-05,-8.1741e-05,-0.00013068,-0.000185894,-0.000245446,-0.000307738,-0.000371599
-1.65029e-05,-5.24608e-05,-0.000101867,-0.000160943,-0.000226596,-0.000296411,-0.000368507,-0.000441641
-1.98272e-05,-6.2198e-05,-0.000119657,-0.000187636,-0.000262432,-0.00034122,-0.000421888,-0.000503141
-2.20097e-05,-6.88186e-05,-0.00013206,-0.000206588,-0.000288227,-0.000373809,-0.000461011,-0.00054847
-2.21463e-05,-6.97375e-05,-0.000134494,-0.000211156,-0.000295366,-0.000383753,-0.000473806,-0.000564043
-2.01747e-05,-6.43439e-05,-0.00012523,-0.000198026,-0.000278652,-0.000363845,-0.000451084,-0.000538798
-1.64268e-05,-5.34808e-05,-0.000105555,-0.000168739,-0.000239632,-0.000315423,-0.000393831,-0.00047332
-1.13597e-05,-3.85844e-05,-7.82568e-05,-0.000127689,-0.000184448,-0.000246393,-0.000311644,-0.000378774
-5.72411e-06,-2.19349e-05,-4.76279e-05,-8.14907e-05,-0.000122184,-0.000168336,-0.000218526,-0.000271456
-9.10389e-07,-7.40628e-06,-2.04785e-05,-4.00543e-05,-6.58218e-05,-9.71632e-05,-0.00013314,-0.000172615
1.58001e-06,5.98082e-07,-4.81084e-06,-1.52768e-05,-3.11606e-05,-5.2417e-05,-7.85339e-05,-0.000108584
1.25775e-06,1.78152e-07,-4.77345e-06,-1.41837e-05,-2.84784e-05,-4.77568e-05,-7.16844e-05,-9.94844e-05
-1.72543e-06,-8.37694e-06,-2.0128e-05,-3.68556e-05,-5.84561e-05,-8.46913e-05,-0.000115058,-0.000148773
-6.8364e-06,-2.34196e-05,-4.7719e-05,-7.83669e-05,-0.000114271,-0.000154496,-0.000198122,-0.000244249
-1.18332e-05,-3.88607e-05,-7.70562e-05,-0.00012367,-0.000176404,-0.000233395,-0.0002931,-0.000354381
-1.36561e-05,-4.57641e-05,-9.19576e-05,-0.000148794,-0.000213148,-0.000282329,-0.000354098,-0.000426917
-1.23464e-05,-4.26102e-05,-8.73324e-05,-0.000143422,-0.000207859,-0.000277843,-0.000350893,-0.000425213
-9.82291e-06,-3.44947e-05,-7.14667e-05,-0.000118422,-0.000173097,-0.000233335,-0.000297121,-0.000362863
-7.01648e-06,-2.52824e-05,-5.30999e-05,-8.89099e-05,-0.000131259,-0.000178771,-0.000230092,-0.000284015
-5.15148e-06,-1.90266e-05,-4.04978e-05,-6.85686e-05,-0.000102364,-0.000141034,-0.000183646,-0.000229225
-4.774e-06,-1.77322e-05,-3.78181e-05,-6.41176e-05,-9.58611e-05,-0.00013231,-0.000172628,-0.000215904
-4.97157e-06,-1.88572e-05,-4.06554e-05,-6.92827e-05,-0.000103728,-0.000142996,-0.000186032,-0.000231799
-4.97626e-06,-1.95428e-05,-4.29341e-05,-7.39914e-05,-0.000111502,-0.000154189,-0.000200708,-0.00024981
-4.04944e-06,-1.73649e-05,-3.97539e-05,-7.02053e-05,-0.000107524,-0.000150352,-0.000197214,-0.000246736
-1.49215e-06,-1.02728e-05,-2.7385e-05,-5.23709e-05,-8.43947e-05,-0.00012228,-0.000164603,-0.000209946
1.54657e-06,-1.03073e-06,-1.00642e-05,-2.59445e-05,-4.85372e-05,-7.71716e-05,-0.000110731,-0.000147882
2.71976e-06,3.60934e-06,1.68555e-07,-8.48627e-06,-2.28289e-05,-4.28056e-05,-6.78202e-05,-9.68437e-05
9.24836e-07,-5.21043e-07,-5.65127e-06,-1.50221e-05,-2.90828e-05,-4.79924e-05,-7.14871e-05,-9.8852e-05
-4.25382e-06,-1.50179e-05,-3.11348e-05,-5.19949e-05,-7.7254e-05,-0.000106641,-0.000139749,-0.000175947
-1.15225e-05,-3.66114e-05,-7.09722e-05,-0.000112143,-0.0001583,-0.000208128,-0.000260595,-0.000314901
-1.79117e-05,-5.66637e-05,-0.000109559,-0.000172362,-0.000241619,-0.000314679,-0.000389561,-0.000465043
-2.14786e-05,-6.84271e-05,-0.000133057,-0.000210149,-0.000295222,-0.000384667,-0.000475712,-0.000566686
-2.10363e-05,-6.79843e-05,-0.000133522,-0.00021244,-0.000300125,-0.000392743,-0.000487266,-0.000581814
-1.60832e-05,-5.38812e-05,-0.000108357,-0.000175448,-0.000251372,-0.00033281,-0.000416988,-0.000502029
-8.36261e-06,-3.08278e-05,-6.56461e-05,-0.000110745,-0.000163964,-0.000223146,-0.000286223,-0.000351525
-1.01418e-06,-8.02678e-06,-2.21194e-05,-4.32052e-05,-7.09061e-05,-0.000104499,-0.000142921,-0.000184933
3.75398e-06,7.21216e-06,7.65588e-06,3.89372e-06,-4.93988e-06,-1.92134e-05,-3.87119e-05,-6.26425e-05
4.58532e-06,1.0498e-05,1.49312e-05,1.64004e-05,1.36711e-05,5.98721e-06,-6.78629e-06,-2.40854e-05
9.1446e-07,1.60893e-07,-3.33824e-06,-1.02269e-05,-2.11472e-05,-3.65048e-05,-5.62801e-05,-7.993e-05
-6.5499e-06,-2.16954e-05,-4.32547e-05,-7.00526e-05,-0.000101307,-0.000136448,-0.000174895,-0.000215976
-1.62245e-05,-5.0331e-05,-9.60176e-05,-0.000149731,-0.00020878,-0.00027124,-0.000335706,-0.000401261
-2.62663e-05,-8.01977e-05,-0.00015127,-0.000233456,-0.000322063,-0.000413724,-0.000506135,-0.000598094
-3.31983e-05,-0.000101805,-0.000192593,-0.000297611,-0.00041047,-0.000526477,-0.000642423,-0.000756733
-3.30758e-05,-0.000103658,-0.000199219,-0.000311497,-0.000433459,-0.000559609,-0.000685973,-0.000810457
-2.49339e-05,-8.14949e-05,-0.000161302,-0.000257917,-0.000365396,-0.00047865,-0.000593631,-0.000707884
-9.54005e-06,-3.71119e-05,-8.12519e-05,-0.000139155,-0.000207596,-0.000283233,-0.000362919,-0.000444291
8.97301e-06,1.82585e-05,2.15027e-05,1.67819e-05,3.46713e-06,-1.78868e-05,-4.58621e-05,-7.86409e-05
2.38752e-05,6.48807e-05,0.000111042,0.000156359,0.000196484,0.000228939,0.000252987,0.000269488
3.11038e-05,8.87758e-05,0.000158842,0.000233314,0.000305763,0.000371772,0.000429007,0.000477415
2.86781e-05,8.3283e-05,0.000151209,0.000224885,0.000297952,0.000365788,0.000425708,0.000477303
1.63454e-05,4.77544e-05,8.71636e-05,0.000129914,0.000171836,0.000209743,0.000241718,0.000267471
-3.50379e-06,-1.06416e-05,-1.991e-05,-3.11147e-05,-4.45836e-05,-6.08273e-05,-8.01821e-05,-0.000102529
-2.6876e-05,-7.9931e-05,-0.000147746,-0.000224377,-0.000305529,-0.000388419,-0.000471363,-0.000553632
-4.59085e-05,-0.000138448,-0.000258586,-0.000395256,-0.000539742,-0.00068587,-0.000829699,-0.000969621
-5.16599e-05,-0.000159979,-0.000304796,-0.000472941,-0.000653214,-0.000836979,-0.00101822,-0.00119412
-4.40693e-05,-0.000140025,-0.000272027,-0.000428771,-0.000600001,-0.000777181,-0.000953825,-0.00112641
-2.84238e-05,-9.27657e-05,-0.000183627,-0.000293837,-0.000416684,-0.000546321,-0.000678001,-0.000808798
-8.60525e-06,-3.22366e-05,-6.92076e-05,-0.000117344,-0.000174367,-0.000238014,-0.000306119,-0.000376935
1.02462e-05,2.52715e-05,3.92633e-05,4.95381e-05,5.41897e-05,5.2246e-05,4.36751e-05,2.93276e-05
2.26331e-05,6.34497e-05,0.00011181,0.000161787,0.000208637,0.000249174,0.000281852,0.000306895
2.69664e-05,7.68686e-05,0.000137482,0.000201865,0.000264362,0.000321039,0.000369784,0.000410532
2.52832e-05,7.11622e-05,0.000125946,0.000183316,0.000238278,0.000287499,0.000329327,0.00036392
1.94307e-05,5.30003e-05,9.11516e-05,0.000129074,0.0001632,0.000191422,0.000213017,0.00022861
1.11989e-05,2.82883e-05,4.50744e-05,5.87955e-05,6.75924e-05,7.06425e-05,6.80722e-05,6.08319e-05
3.35894e-06,4.7269e-06,1.17383e-06,-8.05065e-06,-2.315e-05,-4.37497e-05,-6.89849e-05,-9.76802e-05
-1.96795e-06,-1.15669e-05,-2.96112e-05,-5.54826e-05,-8.81991e-05,-0.000126469,-0.000168804,-0.000213781
-3.90359e-06,-1.78142e-05,-4.18757e-05,-7.49526e-05,-0.000115561,-0.000161972,-0.000212355,-0.000265115
-3.20192e-06,-1.56846e-05,-3.7896e-05,-6.89405e-05,-0.000107532,-0.000152083,-0.00020084,-0.000252225
-1.5988e-06,-1.0202e-05,-2.67053e-05,-5.07423e-05,-8.16007e-05,-0.000118231,-0.00015931,-0.000203493
-4.35567e-07,-5.90149e-06,-1.74851e-05,-3.52037e-05,-5.88295e-05,-8.78249e-05,-0.000121323,-0.000158265
-8.58986e-07,-6.41754e-06,-1.73586e-05,-3.36986e-05,-5.53411e-05,-8.19618e-05,-0.000112926,-0.000147345
-3.68422e-06,-1.41697e-05,-3.0768e-05,-5.28927e-05,-8.00718e-05,-0.000111806,-0.00014743,-0.000186116
-8.42801e-06,-2.79976e-05,-5.59292e-05,-9.04744e-05,-0.000130275,-0.00017425,-0.000221418,-0.000270897
-1.36996e-05,-4.38641e-05,-8.55622e-05,-0.000135702,-0.000191801,-0.000251936,-0.000314582,-0.000378656
-1.84076e-05,-5.81527e-05,-0.000112449,-0.000177031,-0.000248401,-0.000323845,-0.000401291,-0.000479419
-2.17385e-05,-6.82618e-05,-0.000131454,-0.000206214,-0.000288341,-0.00037458,-0.000462501,-0.000550632
-2.33931e-05,-7.31917e-05,-0.000140593,-0.000220109,-0.000307224,-0.000398465,-0.000491262,-0.000584105
-2.3803e-05,-7.41745e-05,-0.000142062,-0.000221933,-0.000309286,-0.000400702,-0.000493674,-0.000586747
-2.36055e-05,-7.32591e-05,-0.000139868,-0.000217996,-0.000303289,-0.000392498,-0.000483279,-0.000574284
-2.35089e-05,-7.2626e-05,-0.000138179,-0.000214806,-0.000298279,-0.0003855,-0.000474268,-0.000563333
-2.41264e-05,-7.41242e-05,-0.00014045,-0.000217638,-0.000301437,-0.000388789,-0.000477559,-0.000566568
-2.41376e-05,-7.46784e-05,-0.000142149,-0.000220924,-0.00030656,-0.000395815,-0.000486416,-0.000577114
-2.10175e-05,-6.7072e-05,-0.000130493,-0.000206138,-0.00028965,-0.000377586,-0.000467343,-0.000557359
-1.39288e-05,-4.76808e-05,-9.7175e-05,-0.000158845,-0.000229277,-0.000305382,-0.0003845,-0.000464764
-4.48627e-06,-2.00493e-05,-4.68254e-05,-8.36075e-05,-0.00012879,-0.000180475,-0.000236637,-0.000295489
4.45114e-06,7.45652e-06,5.36835e-06,-2.97553e-06,-1.80655e-05,-3.96673e-05,-6.69078e-05,-9.8484e-05
1.09942e-05,2.79885e-05,4.49747e-05,5.90952e-05,6.82636e-05,7.13507e-05,6.81943e-05,5.95736e-05
1.36848e-05,3.67397e-05,6.22629e-05,8.66535e-05,0.00010711,0.000121884,0.000130327,0.000132954
1.25075e-05,3.32969e-05,5.60377e-05,7.74711e-05,9.50646e-05,0.000107253,0.000113494,0.000114312
9.47404e-06,2.34582e-05,3.66944e-05,4.68536e-05,5.23187e-05,5.23161e-05,4.68887e-05,3.68292e-05
6.52609e-06,1.36667e-05,1.70689e-05,1.52578e-05,7.51812e-06,-6.07824e-06,-2.47976e-05,-4.7464e-05
4.36869e-06,6.84802e-06,3.81531e-06,-5.66975e-06,-2.17996e-05,-4.40365e-05,-7.12738e-05,-0.00010213
2.70922e-06,2.35077e-06,-3.88823e-06,-1.66369e-05,-3.59229e-05,-6.11647e-05,-9.12828e-05,-0.000124955
1.46584e-06,-7.71642e-07,-8.7916e-06,-2.29727e-05,-4.32707e-05,-6.91805e-05,-9.97787e-05,-0.000133902
1.89883e-07,-4.08808e-06,-1.42369e-05,-3.03979e-05,-5.24177e-05,-7.97894e-05,-0.000111653,-0.000146933
-1.89953e-06,-9.83138e-06,-2.41828e-05,-4.46624e-05,-7.08503e-05,-0.000102118,-0.00013758,-0.000176205
-4.97617e-06,-1.86153e-05,-3.98832e-05,-6.77698e-05,-0.000101343,-0.000139673,-0.000181743,-0.000226538
-8.7183e-06,-2.95401e-05,-5.97835e-05,-9.75377e-05,-0.000141181,-0.000189322,-0.000240692,-0.000294222
-1.27552e-05,-4.1407e-05,-8.15397e-05,-0.000130275,-0.000185232,-0.000244492,-0.000306471,-0.000370013
-1.67104e-05,-5.30294e-05,-0.000102838,-0.000162311,-0.00022833,-0.000298468,-0.000370847,-0.00044423
-2.02236e-05,-6.33299e-05,-0.00012168,-0.000190613,-0.000266361,-0.000346061,-0.000427587,-0.00050964
-2.31257e-05,-7.1788e-05,-0.000137081,-0.000213664,-0.000297257,-0.000384658,-0.000473552,-0.000562603
-2.54431e-05,-7.84747e-05,-0.000149156,-0.000231616,-0.000321186,-0.000414422,-0.000508886,-0.000603229
-2.73449e-05,-8.38917e-05,-0.000158829,-0.000245861,-0.000340022,-0.000437697,-0.000536374,-0.000634715
-2.63918e-05,-8.21582e-05,-0.000157087,-0.000244835,-0.000340258,-0.000439504,-0.000539843,-0.000639791
-1.87058e-05,-6.22059e-05,-0.00012436,-0.000200237,-0.00028531,-0.000375719,-0.000468376,-0.000561332
-6.32869e-06,-2.68217e-05,-6.12484e-05,-0.00010778,-0.000164043,-0.000227355,-0.00029501,-0.000364822
5.78014e-06,1.03725e-05,9.20881e-06,8.6641e-07,-1.51533e-05,-3.84172e-05,-6.77395e-05,-0.000101527
1.55265e-05,4.08983e-05,6.80513e-05,9.30894e-05,0.000113169,0.000126686,0.000133239,0.000133587
2.16981e-05,5.99358e-05,0.000104299,0.000149334,0.000190826,0.000226076,0.0002539,0.000274688
2.35249e-05,6.52536e-05,0.000113965,0.000163799,0.000210261,0.000250512,0.000283322,0.000309107
2.14555e-05,5.87325e-05,0.00010136,0.000144057,0.000182903,0.000215558,0.000241174,0.000260349
1.72603e-05,4.57641e-05,7.66751e-05,0.000105851,0.000130386,0.000148754,0.000160677,0.000166995
1.3166e-05,3.29484e-05,5.20449e-05,6.743e-05,7.72234e-05,8.07395e-05,7.83029e-05,7.1023e-05
9.61317e-06,2.23502e-05,3.23261e-05,3.73244e-05,3.61495e-05,2.86451e-05,1.55067e-05,-1.99489e-06
5.64491e-06,1.14376e-05,1.34084e-05,1.01429e-05,9.27901e-07,-1.4188e-05,-3.44877e-05,-5.87974e-05
9.65112e-07,-1.45987e-06,-8.90813e-06,-2.17505e-05,-4.00696e-05,-6.35707e-05,-9.15593e-05,-0.000123049
-4.71672e-06,-1.75132e-05,-3.73658e-05,-6.33687e-05,-9.47217e-05,-0.000130634,-0.000170221,-0.000212557
-1.18955e-05,-3.8089e-05,-7.43011e-05,-0.000117986,-0.000167155,-0.00022028,-0.000276107,-0.000333687
-2.04915e-05,-6.29417e-05,-0.000119229,-0.000184792,-0.000256139,-0.000330782,-0.000406974,-0.000483703
-2.99839e-05,-9.05303e-05,-0.000169326,-0.000259568,-0.000356071,-0.00045524,-0.000554725,-0.000653406
-3.97216e-05,-0.000118915,-0.000221003,-0.000336877,-0.000459598,-0.000584405,-0.000708303,-0.000830038
-4.65112e-05,-0.000139886,-0.000260805,-0.00039827,-0.000543731,-0.000691213,-0.000836933,-0.000979349
-4.58932e-05,-0.000140601,-0.000265807,-0.000410255,-0.000564728,-0.000722385,-0.000878599,-0.00103125
-3.67992e-05,-0.000116011,-0.000224029,-0.000351626,-0.00049075,-0.000634936,-0.000779381,-0.000921485
-1.9894e-05,-6.7433e-05,-0.000136663,-0.000222323,-0.000319296,-0.000422972,-0.000529476,-0.000636262
9.579e-07,-5.38495e-06,-2.19586e-05,-4.87563e-05,-8.48992e-05,-0.000128795,-0.000178417,-0.000231774
1.9009e-05,5.03271e-05,8.39933e-05,0.000115201,0.000140562,0.000158287,0.00016807,0.000170925
2.99044e-05,8.48885e-05,0.000151177,0.000221103,0.000288539,0.000349327,0.000401327,0.000444595
3.13085e-05,9.05888e-05,0.00016397,0.000243293,0.0003218,0.000394656,0.000459103,0.000514779
2.26821e-05,6.58943e-05,0.000119701,0.000177978,0.000235483,0.000288361,0.000334369,0.000373198
6.20711e-06,1.73363e-05,3.05449e-05,4.37676e-05,5.50008e-05,6.26667e-05,6.58793e-05,6.46939e-05
-1.18319e-05,-3.75172e-05,-7.25399e-05,-0.000114202,-0.000160466,-0.00020986,-0.000261276,-0.000313929
-2.36036e-05,-7.56025e-05,-0.00014743,-0.000232994,-0.000326947,-0.000424956,-0.000523752,-0.000621479
-2.49618e-05,-8.26585e-05,-0.000164997,-0.000265266,-0.000377045,-0.000494683,-0.00061362,-0.000731099
-1.67717e-05,-5.93303e-05,-0.000123483,-0.000204573,-0.000297658,-0.000397957,-0.00050126,-0.000604705
-3.26603e-06,-1.79637e-05,-4.5257e-05,-8.4085e-05,-0.000132677,-0.000188761,-0.00024985,-0.000313792
1.12552e-05,2.69555e-05,4.0445e-05,4.90145e-05,5.10052e-05,4.58677e-05,3.4034e-05,1.66973e-05
2.23574e-05,6.1512e-05,0.000106614,0.000152013,0.000193407,0.000228107,0.000255008,0.000274595
2.63246e-05,7.4664e-05,0.000132916,0.000194279,0.000253297,0.000306262,0.000351286,0.000388446
2.21047e-05,6.31113e-05,0.000113022,0.000165999,0.000217211,0.000263255,0.000302295,0.000334281
1.09728e-05,3.05596e-05,5.36271e-05,7.70527e-05,9.81254e-05,0.000114895,0.000126361,0.000132669
-4.364e-06,-1.49169e-05,-3.0304e-05,-4.98618e-05,-7.32409e-05,-0.000100199,-0.000130386,-0.000163236
-2.07374e-05,-6.37115e-05,-0.000120722,-0.000187062,-0.00025908,-0.00033414,-0.000410384,-0.000486742
-3.52645e-05,-0.000107082,-0.0002012,-0.00030933,-0.0004249,-0.000543152,-0.000660889,-0.000776594
-4.60363e-05,-0.000139183,-0.000260677,-0.00039961,-0.00054729,-0.000697439,-0.000845912,-0.000990883
-5.23926e-05,-0.000157952,-0.00029519,-0.000451695,-0.000617609,-0.000785856,-0.000951824,-0.00111356
-5.36813e-05,-0.000162001,-0.000302926,-0.000463677,-0.000634111,-0.000806962,-0.000977507,-0.00114377
-4.94398e-05,-0.000150186,-0.000282202,-0.000433643,-0.000594991,-0.000759326,-0.000922057,-0.00108116
-4.09651e-05,-0.000125608,-0.000237703,-0.000367473,-0.000506955,-0.000650225,-0.000793192,-0.000933872
-3.00931e-05,-9.35313e-05,-0.000178755,-0.000278644,-0.000387358,-0.000500462,-0.000614762,-0.000728511
-1.87385e-05,-5.97061e-05,-0.000116132,-0.000183702,-0.00025886,-0.00033882,-0.000421424,-0.000505261
-8.99656e-06,-3.04409e-05,-6.16016e-05,-0.000100608,-0.000145925,-0.000196259,-0.000250407,-0.000307281
-2.22716e-06,-1.0071e-05,-2.35826e-05,-4.25595e-05,-6.6851e-05,-9.619e-05,-0.000130044,-0.000167575
1.08881e-06,-1.57824e-07,-5.1736e-06,-1.45482e-05,-2.87633e-05,-4.80001e-05,-7.20058e-05,-0.000100038
1.10777e-06,-1.66278e-07,-5.28559e-06,-1.4814e-05,-2.91789e-05,-4.84932e-05,-7.24415e-05,-0.000100249
-1.41143e-06,-7.7847e-06,-1.95482e-05,-3.66058e-05,-5.88138e-05,-8.58436e-05,-0.000117084,-0.000151655
-5.1665e-06,-1.92052e-05,-4.1013e-05,-6.95089e-05,-0.000103701,-0.00014261,-0.000185193,-0.000230412
-8.81781e-06,-3.04112e-05,-6.22271e-05,-0.000102229,-0.000148584,-0.000199653,-0.000253936,-0.000310215
-1.13446e-05,-3.82729e-05,-7.72617e-05,-0.000125608,-0.000180879,-0.000240948,-0.000303968,-0.000368569
-1.21382e-05,-4.0916e-05,-8.25564e-05,-0.00013413,-0.000192974,-0.00025676,-0.000323477,-0.000391669
-1.12803e-05,-3.84462e-05,-7.81189e-05,-0.000127591,-0.000184369,-0.000246232,-0.000311223,-0.000377886
-9.41117e-06,-3.27279e-05,-6.73219e-05,-0.000110986,-0.000161669,-0.000217493,-0.000276739,-0.00033804
-7.23066e-06,-2.60004e-05,-5.45276e-05,-9.11766e-05,-0.000134409,-0.000182766,-0.000234823,-0.000289343
-5.42372e-06,-2.03869e-05,-4.38066e-05,-7.45269e-05,-0.000111441,-0.000153439,-0.000199343,-0.000248022
-4.55224e-06,-1.75771e-05,-3.83016e-05,-6.58147e-05,-9.92447e-05,-0.00013768,-0.000180094,-0.000225424
-4.35862e-06,-1.70802e-05,-3.74762e-05,-6.46406e-05,-9.76983e-05,-0.000135732,-0.000177711,-0.000222574
-4.00002e-06,-1.64892e-05,-3.70651e-05,-6.48212e-05,-9.87926e-05,-0.00013792,-0.000181028,-0.000226948
-2.9908e-06,-1.40154e-05,-3.32752e-05,-6.00531e-05,-9.34303e-05,-0.00013228,-0.000175299,-0.000221193
-1.01169e-06,-8.56673e-06,-2.38294e-05,-4.65093e-05,-7.59566e-05,-0.000111168,-0.000150858,-0.000193681
2.15751e-06,4.83374e-07,-7.62725e-06,-2.26075e-05,-4.43274e-05,-7.21021e-05,-0.0001048,-0.000141084
5.60752e-06,1.08138e-05,1.15477e-05,6.47614e-06,-4.99719e-06,-2.27018e-05,-4.5814e-05,-7.30845e-05
7.76017e-06,1.78551e-05,2.54925e-05,2.86988e-05,2.62436e-05,1.77432e-05,3.60101e-06,-1.51463e-05
7.87124e-06,1.88511e-05,2.83417e-05,3.42859e-05,3.52541e-05,3.05921e-05,2.04236e-05,5.57937e-06
5.7019e-06,1.28669e-05,1.79592e-05,1.94047e-05,1.60901e-05,7.51832e-06,-6.15199e-06,-2.4146e-05
1.30654e-06,1.22974e-07,-5.13915e-06,-1.50145e-05,-2.98257e-05,-4.95433e-05,-7.37154e-05,-0.000101508
-4.41697e-06,-1.68053e-05,-3.63026e-05,-6.20257e-05,-9.31666e-05,-0.000128902,-0.000168308,-0.000210418
-1.01104e-05,-3.38908e-05,-6.81272e-05,-0.000110505,-0.000159029,-0.000212002,-0.000267935,-0.000325664
-1.47394e-05,-4.78495e-05,-9.42437e-05,-0.000150459,-0.000213534,-0.000281041,-0.000351006,-0.000422075
-1.7693e-05,-5.67392e-05,-0.000110849,-0.000175835,-0.000248138,-0.000324888,-0.000403823,-0.000483477
-1.87733e-05,-5.99615e-05,-0.000116826,-0.000184927,-0.000260508,-0.000340566,-0.000422758,-0.000505594
-1.77864e-05,-5.71957e-05,-0.000111931,-0.000177764,-0.000251096,-0.000329027,-0.000409277,-0.000490365
-1.46063e-05,-4.81682e-05,-9.58496e-05,-0.000154139,-0.000219949,-0.000290685,-0.000364204,-0.000439023
-9.81747e-06,-3.42885e-05,-7.07248e-05,-0.000116771,-0.000170202,-0.000228974,-0.000291224,-0.00035549
-4.17592e-06,-1.77269e-05,-4.04055e-05,-7.12168e-05,-0.000109004,-0.000152458,-0.000200143,-0.000250703
1.05543e-06,-2.004e-06,-1.11127e-05,-2.66092e-05,-4.84344e-05,-7.60805e-05,-0.00010862,-0.00014487
4.28043e-06,8.1898e-06,8.60582e-06,4.29984e-06,-5.49542e-06,-2.09557e-05,-4.1648e-05,-6.6615e-05
4.82038e-06,1.03621e-05,1.34741e-05,1.27534e-05,7.1854e-06,-3.68628e-06,-1.96952e-05,-4.00648e-05
2.64091e-06,4.23231e-06,2.65151e-06,-2.99793e-06,-1.33718e-05,-2.8717e-05,-4.87818e-05,-7.28126e-05
-1.87521e-06,-9.00971e-06,-2.15672e-05,-3.93496e-05,-6.21502e-05,-8.96148e-05,-0.000121135,-0.000155863
-7.80075e-06,-2.6565e-05,-5.39352e-05,-8.82526e-05,-0.000128134,-0.000172388,-0.000219896,-0.000269659
-1.35379e-05,-4.38624e-05,-8.6245e-05,-0.000137557,-0.000195193,-0.000257054,-0.000321441,-0.000387152
-1.73929e-05,-5.58867e-05,-0.000109292,-0.000173447,-0.000244811,-0.00032053,-0.000398366,-0.000476879
